1,23.362877,3.88E-30,-0.000047,0.63,0.052,0.067,0.988274
1,23.419057,1.57E-30,0,0.7,0.065,0.083,0.988274
1,23.428502,1.86E-29,0,0.73,0.061,0.079,0.988274
1,23.461025,2.92E-30,0,0.73,0.056,0.079,0.988274
1,23.473585,3.95E-30,0,0.73,0.065,0.079,0.988274
1,23.477987,4.73E-30,-0.000047,0.61,0.049,0.06,0.988274
1,23.54885,7.15E-30,0,0.73,0.065,0.079,0.988274
1,23.553709,4.18E-30,-0.000047,0.61,0.049,0.06,0.988274
2,23.653907,3.89E-29,0,0.72,0.065,0.077,0.011103
2,23.679652,1.95E-29,0,0.72,0.056,0.078,0.011103
1,23.683404,6.50E-30,0,0.7,0.065,0.083,0.988274
1,23.699827,1.94E-30,-0.000047,0.6,0.049,0.059,0.988274
1,23.725366,1.07E-29,0,0.73,0.065,0.079,0.988274
1,23.741531,2.49E-30,-0.000047,0.61,0.049,0.06,0.988274
1,23.823592,2.36E-30,-0.000048,0.61,0.049,0.06,0.988274
1,23.830392,1.03E-26,0,0.72,0.065,0.078,0.988274
1,23.859626,1.61E-30,0,0.64,0.053,0.07,0.988274
1,23.870094,1.58E-30,0,0.65,0.056,0.073,0.988274
1,23.88472,1.41E-30,0,0.73,0.065,0.079,0.988274
1,23.89897,4.20E-30,0,0.7,0.053,0.075,0.988274
1,23.927143,8.93E-30,-0.000048,0.61,0.049,0.06,0.988274
1,23.952335,1.50E-30,0,0.72,0.065,0.078,0.988274
1,23.962531,2.51E-30,-0.000048,0.61,0.049,0.06,0.988274
1,23.963358,1.95E-30,0,0.72,0.06,0.078,0.988274
1,23.966067,1.02E-29,-0.000048,0.61,0.049,0.06,0.988274
1,23.976979,1.52E-30,-0.000048,0.61,0.049,0.06,0.988274
1,24.003086,3.73E-29,0,0.7,0.065,0.083,0.988274
1,24.025114,2.53E-27,0,0.7,0.065,0.083,0.988274
1,24.179273,1.18E-29,-0.000048,0.62,0.048,0.063,0.988274
1,24.182835,1.31E-30,-0.000048,0.63,0.049,0.065,0.988274
1,24.276458,1.35E-30,0,0.72,0.062,0.077,0.988274
1,24.285537,1.99E-30,0,0.7,0.062,0.078,0.988274
1,24.299086,2.07E-30,-0.000049,0.62,0.049,0.065,0.988274
1,24.302686,1.22E-30,0,0.72,0.065,0.078,0.988274
1,24.302868,1.97E-30,0,0.69,0.056,0.074,0.988274
2,24.342508,1.14E-28,0,0.72,0.065,0.078,0.011103
1,24.364052,3.02E-30,-0.000049,0.61,0.049,0.06,0.988274
1,24.417545,1.59E-30,-0.000049,0.62,0.049,0.065,0.988274
1,24.425624,2.78E-30,0,0.72,0.056,0.078,0.988274
1,24.464925,1.05E-30,0,0.72,0.065,0.078,0.988274
1,24.476937,4.45E-30,0,0.73,0.06,0.079,0.988274
1,24.527678,1.34E-29,-0.000049,0.63,0.052,0.067,0.988274
2,24.552402,2.88E-29,0,0.7,0.065,0.083,0.011103
1,24.561529,1.73E-30,0,0.64,0.053,0.07,0.988274
1,24.599437,1.07E-30,0,0.7,0.062,0.075,0.988274
1,24.607672,1.89E-30,0,0.72,0.059,0.077,0.988274
1,24.713082,1.14E-30,0,0.72,0.065,0.078,0.988274
1,24.748162,1.43E-30,0,0.65,0.053,0.073,0.988274
1,24.807175,2.30E-30,-0.00005,0.62,0.048,0.063,0.988274
1,24.810563,1.39E-30,0,0.72,0.055,0.077,0.988274
1,24.812159,1.78E-30,0,0.7,0.056,0.075,0.988274
1,24.883758,5.23E-30,0,0.64,0.05,0.07,0.988274
1,24.960064,1.41E-30,-0.00005,0.63,0.049,0.065,0.988274
1,24.960508,2.75E-30,0,0.68,0.065,0.081,0.988274
1,24.965339,1.67E-27,0,0.72,0.065,0.078,0.988274
1,24.980476,4.95E-30,-0.00005,0.61,0.049,0.06,0.988274
1,25.013772,2.56E-30,0,0.7,0.056,0.075,0.988274
1,25.078606,1.38E-30,-0.00005,0.62,0.049,0.065,0.988274
1,25.087727,3.03E-30,0,0.7,0.05,0.075,0.988274
1,25.150965,1.97E-30,-0.00005,0.6,0.049,0.059,0.988274
1,25.157162,1.13E-30,0,0.7,0.062,0.078,0.988274
1,25.175857,1.04E-30,0,0.69,0.056,0.074,0.988274
1,25.186134,2.40E-30,0,0.73,0.065,0.079,0.988274
1,25.222162,2.52E-29,0,0.73,0.065,0.079,0.988274
1,25.238108,1.47E-29,-0.00005,0.62,0.048,0.063,0.988274
1,25.278241,1.19E-30,-0.000051,0.6,0.049,0.059,0.988274
1,25.28631,1.06E-30,0,0.64,0.053,0.068,0.988274
1,25.306508,1.32E-29,0,0.64,0.05,0.07,0.988274
1,25.342573,5.83E-30,0,0.72,0.06,0.077,0.988274
1,25.353623,1.92E-30,-0.000051,0.63,0.052,0.067,0.988274
1,25.408072,1.55E-30,0,0.7,0.062,0.078,0.988274
1,25.417217,1.56E-30,-0.000051,0.62,0.049,0.065,0.988274
1,25.421054,3.51E-30,-0.000051,0.61,0.049,0.06,0.988274
2,25.42144,1.85E-29,0,0.72,0.065,0.078,0.011103
1,25.440936,1.02E-30,0,0.64,0.041,0.07,0.988274
1,25.456212,2.96E-30,0,0.64,0.053,0.07,0.988274
1,25.506783,8.77E-28,0,0.72,0.056,0.077,0.988274
1,25.514316,1.14E-30,-0.000051,0.6,0.049,0.059,0.988274
1,25.522905,1.52E-30,0,0.72,0.065,0.077,0.988274
1,25.536007,4.28E-30,0,0.72,0.065,0.078,0.988274
1,25.542417,2.63E-30,0,0.64,0.05,0.07,0.988274
1,25.562287,9.62E-30,-0.000051,0.61,0.048,0.061,0.988274
1,25.608464,3.73E-30,-0.000051,0.63,0.049,0.065,0.988274
1,25.675787,2.22E-30,0,0.64,0.041,0.07,0.988274
1,25.704799,1.31E-29,-0.000051,0.61,0.048,0.061,0.988274
1,25.72266,1.09E-30,-0.000051,0.6,0.049,0.059,0.988274
1,25.75363,1.06E-29,0,0.68,0.063,0.081,0.988274
1,25.766217,2.21E-30,-0.000052,0.63,0.049,0.065,0.988274
1,25.785115,1.47E-29,-0.000052,0.61,0.048,0.061,0.988274
1,25.869996,2.70E-27,0,0.72,0.065,0.077,0.988274
1,25.88359,1.10E-30,0,0.72,0.065,0.078,0.988274
1,25.908586,9.69E-29,0,0.72,0.065,0.078,0.988274
1,25.92908,5.11E-30,0,0.72,0.056,0.078,0.988274
1,25.939584,1.26E-28,0,0.72,0.065,0.078,0.988274
2,25.991845,1.01E-29,0,0.72,0.056,0.077,0.011103
1,25.995184,1.51E-30,-0.000052,0.63,0.052,0.067,0.988274
1,26.005164,5.28E-27,0,0.68,0.065,0.081,0.988274
1,26.007047,1.29E-29,0,0.72,0.056,0.077,0.988274
2,26.098595,5.65E-29,0,0.68,0.065,0.081,0.011103
1,26.106124,7.40E-30,0,0.72,0.06,0.078,0.988274
1,26.166469,8.55E-30,0,0.7,0.055,0.075,0.988274
1,26.177767,2.01E-28,0,0.72,0.065,0.077,0.988274
1,26.218901,5.18E-29,0,0.7,0.065,0.083,0.988274
1,26.220629,2.46E-29,-0.000052,0.61,0.048,0.061,0.988274
1,26.247465,9.99E-31,0,0.7,0.062,0.078,0.988274
1,26.273961,1.02E-30,0,0.7,0.056,0.075,0.988274
1,26.346712,1.35E-29,0,0.72,0.065,0.077,0.988274
1,26.400922,2.96E-29,-0.000053,0.62,0.048,0.063,0.988274
1,26.448429,7.79E-30,0,0.64,0.053,0.07,0.988274
1,26.46212,1.05E-30,0,0.64,0.048,0.068,0.988274
1,26.503972,3.29E-30,0,0.7,0.065,0.083,0.988274
1,26.504731,3.62E-30,0,0.7,0.056,0.075,0.988274
1,26.510337,4.41E-30,0,0.7,0.055,0.078,0.988274
1,26.518463,6.90E-30,0,0.72,0.065,0.077,0.988274
1,26.52082,2.82E-28,0,0.7,0.062,0.078,0.988274
1,26.551001,1.45E-30,-0.000053,0.61,0.048,0.061,0.988274
1,26.554182,7.76E-28,0,0.72,0.065,0.078,0.988274
1,26.556372,1.86E-29,0,0.7,0.061,0.083,0.988274
1,26.556909,8.29E-30,0,0.7,0.062,0.075,0.988274
1,26.575829,9.97E-31,0,0.69,0.05,0.074,0.988274
2,26.594766,3.04E-29,0,0.72,0.065,0.077,0.011103
1,26.602715,1.08E-30,0,0.64,0.053,0.07,0.988274
1,26.675196,5.96E-29,-0.000053,0.62,0.048,0.063,0.988274
1,26.735775,3.54E-29,-0.000053,0.62,0.048,0.063,0.988274
1,26.772944,2.38E-29,-0.000054,0.62,0.048,0.063,0.988274
1,26.810115,3.17E-30,0,0.7,0.056,0.075,0.988274
1,26.832862,3.85E-30,0,0.72,0.065,0.077,0.988274
1,27.010871,6.73E-30,-0.000054,0.61,0.048,0.061,0.988274
1,27.078105,3.01E-30,0,0.7,0.062,0.078,0.988274
1,27.088383,2.34E-27,0,0.7,0.055,0.078,0.988274
1,27.158408,2.84E-29,0,0.68,0.063,0.081,0.988274
1,27.197854,8.97E-30,-0.000054,0.63,0.049,0.065,0.988274
1,27.24512,1.43E-30,-0.000054,0.62,0.048,0.063,0.988274
1,27.346784,1.32E-29,0,0.65,0.063,0.081,0.988274
1,27.370117,2.47E-27,0,0.7,0.062,0.078,0.988274
1,27.376669,8.68E-30,0,0.64,0.053,0.07,0.988274
1,27.632491,1.47E-30,-0.000055,0.61,0.048,0.061,0.988274
1,27.671549,2.56E-30,0,0.7,0.055,0.078,0.988274
1,27.677702,1.25E-28,0,0.73,0.06,0.079,0.988274
1,27.688468,3.92E-30,0,0.72,0.065,0.078,0.988274
1,27.717131,2.86E-30,0,0.7,0.065,0.083,0.988274
1,27.777406,1.44E-30,0,0.7,0.062,0.078,0.988274
1,27.802047,6.26E-30,0,0.72,0.065,0.078,0.988274
1,27.802851,1.28E-27,0,0.72,0.065,0.077,0.988274
1,27.82506,8.96E-28,0,0.72,0.056,0.078,0.988274
1,27.844422,4.04E-30,-0.000056,0.62,0.048,0.063,0.988274
2,27.846802,2.82E-29,0,0.72,0.065,0.078,0.011103
2,27.850447,2.79E-29,0,0.7,0.055,0.078,0.011103
1,27.854491,5.27E-30,-0.000056,0.61,0.048,0.061,0.988274
1,27.858425,7.11E-28,0,0.72,0.065,0.078,0.988274
1,27.898403,4.10E-30,-0.000056,0.63,0.049,0.065,0.988274
1,28.035912,5.42E-30,0,0.72,0.06,0.078,0.988274
1,28.042783,3.78E-30,-0.000056,0.6,0.049,0.059,0.988274
2,28.123203,2.96E-29,0,0.7,0.062,0.078,0.011103
1,28.278901,8.82E-27,0,0.72,0.065,0.077,0.988274
1,28.296887,4.73E-29,0,0.7,0.065,0.083,0.988274
1,28.325667,2.73E-27,0,0.72,0.065,0.078,0.988274
1,28.339268,1.15E-30,0,0.64,0.053,0.068,0.988274
1,28.349312,4.35E-30,0,0.72,0.065,0.078,0.988274
1,28.357306,4.15E-30,-0.000057,0.63,0.049,0.065,0.988274
1,28.376704,2.54E-30,0,0.72,0.065,0.078,0.988274
2,28.429131,1.42E-29,0,0.72,0.065,0.077,0.011103
1,28.452706,2.32E-30,0,0.64,0.053,0.068,0.988274
2,28.541932,2.93E-29,0,0.72,0.065,0.078,0.011103
1,28.59696,4.63E-30,-0.000057,0.61,0.049,0.06,0.988274
1,28.640234,1.35E-30,0,0.72,0.06,0.078,0.988274
1,28.680578,1.35E-30,0,0.72,0.065,0.078,0.988274
1,28.706054,2.23E-30,0,0.64,0.053,0.068,0.988274
1,28.722336,1.05E-30,0,0.7,0.055,0.078,0.988274
1,28.747318,9.25E-29,0,0.7,0.061,0.083,0.988274
1,28.795297,7.63E-27,0,0.72,0.056,0.077,0.988274
1,28.804388,3.45E-30,0,0.72,0.065,0.077,0.988274
1,28.818346,7.57E-30,0,0.72,0.065,0.078,0.988274
2,28.899244,9.63E-29,0,0.72,0.065,0.077,0.011103
1,28.909475,6.20E-30,0,0.64,0.053,0.068,0.988274
1,28.918195,1.50E-30,0,0.73,0.065,0.079,0.988274
1,29.001265,8.18E-28,0,0.72,0.065,0.077,0.988274
1,29.031788,2.12E-29,-0.000058,0.62,0.048,0.063,0.988274
1,29.050279,3.79E-28,0,0.7,0.062,0.078,0.988274
1,29.070852,2.85E-27,0,0.72,0.065,0.078,0.988274
1,29.081376,1.39E-30,-0.000058,0.62,0.049,0.065,0.988274
1,29.130136,3.69E-30,-0.000058,0.62,0.048,0.063,0.988274
1,29.168804,1.54E-30,0,0.72,0.06,0.078,0.988274
1,29.296181,3.48E-30,0,0.65,0.063,0.081,0.988274
1,29.30857,1.23E-30,0,0.7,0.065,0.083,0.988274
1,29.326213,1.09E-30,0,0.7,0.065,0.083,0.988274
1,29.381599,1.65E-29,0,0.72,0.065,0.078,0.988274
2,29.393501,8.36E-29,0,0.72,0.056,0.077,0.011103
1,29.399714,1.11E-30,-0.000059,0.62,0.048,0.063,0.988274
1,29.41713,1.14E-30,-0.000059,0.7,0.061,0.077,0.988274
1,29.435719,1.18E-30,-0.000059,0.63,0.049,0.065,0.988274
1,29.438784,2.46E-30,-0.000059,0.62,0.048,0.063,0.988274
1,29.446564,1.16E-30,0,0.72,0.065,0.078,0.988274
1,29.507462,2.11E-30,0,0.72,0.06,0.077,0.988274
1,29.543298,1.04E-29,0,0.7,0.062,0.078,0.988274
1,29.561229,1.63E-29,0,0.7,0.062,0.078,0.988274
1,29.599015,3.06E-30,0,0.72,0.065,0.077,0.988274
2,29.607045,1.68E-29,0,0.72,0.056,0.078,0.011103
1,29.637567,1.04E-29,-0.000059,0.61,0.048,0.061,0.988274
1,29.655076,8.49E-30,0,0.72,0.065,0.078,0.988274
1,29.781781,1.06E-28,0,0.72,0.055,0.077,0.988274
1,29.805976,3.39E-27,0,0.7,0.062,0.078,0.988274
1,29.82043,1.92E-30,-0.00006,0.62,0.049,0.065,0.988274
1,29.856452,1.71E-30,-0.00006,0.62,0.049,0.065,0.988274
1,29.884923,1.01E-29,0,0.69,0.056,0.074,0.988274
1,29.889358,1.72E-30,0,0.72,0.065,0.077,0.988274
1,29.964703,2.62E-28,0,0.7,0.062,0.075,0.988274
1,29.991411,3.54E-28,0,0.7,0.062,0.078,0.988274
1,30.022857,1.63E-30,0,0.65,0.053,0.073,0.988274
1,30.135474,1.73E-30,0,0.72,0.065,0.078,0.988274
1,30.168595,2.14E-30,0,0.72,0.065,0.077,0.988274
1,30.174334,1.77E-30,0,0.69,0.056,0.074,0.988274
1,30.183678,1.64E-27,0,0.72,0.056,0.078,0.988274
1,30.231437,3.87E-30,-0.00006,0.61,0.049,0.06,0.988274
1,30.241351,3.27E-30,-0.00006,0.62,0.048,0.063,0.988274
1,30.250915,1.41E-29,0,0.72,0.056,0.078,0.988274
1,30.267032,1.99E-26,0,0.7,0.059,0.078,0.988274
1,30.270229,3.29E-30,0,0.69,0.056,0.074,0.988274
1,30.288244,3.28E-30,0,0.72,0.065,0.078,0.988274
1,30.301441,1.61E-30,0,0.72,0.065,0.078,0.988274
1,30.313644,1.29E-30,0,0.7,0.062,0.075,0.988274
1,30.376737,3.61E-30,0,0.7,0.065,0.083,0.988274
1,30.469344,6.23E-30,0,0.69,0.056,0.074,0.988274
1,30.508827,3.23E-29,0,0.72,0.06,0.077,0.988274
1,30.532851,5.93E-30,0,0.72,0.062,0.077,0.988274
1,30.551626,1.28E-30,0,0.7,0.055,0.078,0.988274
1,30.584301,6.35E-27,0,0.7,0.065,0.083,0.988274
2,30.6309,6.95E-29,0,0.7,0.065,0.083,0.011103
1,30.641533,8.97E-30,-0.000061,0.61,0.049,0.06,0.988274
1,30.653944,4.51E-30,0,0.72,0.065,0.077,0.988274
2,30.654237,3.80E-29,0,0.7,0.062,0.078,0.011103
1,30.705454,3.97E-30,0,0.64,0.041,0.068,0.988274
1,30.709066,1.16E-29,-0.000061,0.61,0.048,0.061,0.988274
1,30.768197,2.56E-30,0,0.72,0.056,0.078,0.988274
1,30.840707,1.89E-27,0,0.7,0.062,0.078,0.988274
1,30.846846,1.74E-29,0,0.72,0.065,0.077,0.988274
1,30.857145,2.97E-27,0,0.7,0.062,0.075,0.988274
1,30.864197,7.69E-28,0,0.7,0.062,0.078,0.988274
1,30.891254,1.24E-28,0,0.7,0.062,0.075,0.988274
1,30.906346,1.63E-30,0,0.72,0.062,0.077,0.988274
1,30.906499,2.31E-30,-0.000062,0.6,0.049,0.059,0.988274
1,30.950881,1.16E-30,0,0.7,0.056,0.075,0.988274
1,30.977933,4.39E-30,-0.000062,0.62,0.049,0.065,0.988274
1,31.002121,6.28E-30,0,0.72,0.062,0.077,0.988274
3,31.019012,1.12E-28,0,0.8,0.0658,0.085,0.000615751
3,31.019012,1.12E-28,0,0.8,0.0658,0.085,0.000615751
3,31.024056,1.75E-28,0,0.8,0.0662,0.085,0.000615751
1,31.025177,2.77E-30,0,0.7,0.065,0.083,0.988274
3,31.027081,2.06E-28,0,0.8,0.0665,0.086,0.000615751
3,31.028088,2.15E-28,0,0.8,0.0666,0.086,0.000615751
2,31.083542,2.18E-28,0,0.7,0.059,0.078,0.011103
1,31.106885,1.49E-30,-0.000062,0.6,0.049,0.059,0.988274
1,31.116217,1.42E-30,0,0.7,0.059,0.075,0.988274
2,31.127963,1.87E-29,0,0.72,0.062,0.077,0.011103
1,31.131878,1.88E-30,0,0.72,0.056,0.077,0.988274
1,31.182687,1.71E-30,0,0.72,0.065,0.078,0.988274
1,31.203123,1.03E-29,0,0.72,0.059,0.077,0.988274
1,31.215539,4.58E-30,0,0.72,0.06,0.078,0.988274
1,31.269211,3.66E-30,0,0.7,0.062,0.078,0.988274
1,31.277507,3.09E-30,0,0.7,0.062,0.075,0.988274
1,31.286055,6.31E-30,0,0.73,0.065,0.079,0.988274
1,31.30228,1.42E-30,0,0.63,0.048,0.067,0.988274
1,31.306734,1.98E-27,0,0.7,0.062,0.075,0.988274
1,31.41017,6.30E-28,0,0.72,0.065,0.077,0.988274
2,31.420883,2.18E-29,0,0.7,0.062,0.078,0.011103
1,31.433372,5.86E-28,0,0.7,0.065,0.083,0.988274
1,31.434418,8.48E-30,0,0.68,0.065,0.081,0.988274
1,31.449618,2.33E-30,0,0.63,0.049,0.067,0.988274
1,31.488695,7.43E-28,0,0.72,0.055,0.077,0.988274
1,31.49225,6.79E-30,0,0.64,0.053,0.068,0.988274
1,31.551902,6.21E-30,0,0.72,0.062,0.077,0.988274
1,31.560202,2.19E-30,-0.000063,0.6,0.049,0.059,0.988274
1,31.620995,1.61E-29,-0.000063,0.62,0.049,0.065,0.988274
1,31.658017,2.57E-30,0,0.7,0.065,0.083,0.988274
1,31.679875,1.77E-27,0,0.72,0.062,0.077,0.988274
1,31.690749,3.38E-30,0,0.7,0.062,0.075,0.988274
1,31.70333,1.19E-30,0,0.7,0.062,0.078,0.988274
1,31.723368,1.40E-30,0,0.7,0.05,0.075,0.988274
1,31.730845,1.08E-29,-0.000063,0.61,0.048,0.061,0.988274
1,31.747038,2.55E-30,-0.000063,0.62,0.048,0.063,0.988274
1,31.775036,2.87E-30,0,0.69,0.056,0.074,0.988274
2,31.786625,3.58E-29,0,0.7,0.062,0.075,0.011103
1,31.787359,1.93E-30,-0.000064,0.62,0.049,0.065,0.988274
1,31.885054,2.09E-30,0,0.7,0.065,0.083,0.988274
1,31.925705,3.36E-30,-0.000064,0.61,0.048,0.061,0.988274
1,31.935963,4.13E-30,0,0.63,0.048,0.067,0.988274
1,32.017961,4.25E-30,0,0.73,0.065,0.079,0.988274
1,32.110542,9.19E-30,0,0.7,0.061,0.083,0.988274
1,32.113592,1.11E-30,0,0.72,0.065,0.078,0.988274
1,32.142513,2.87E-30,-0.000064,0.6,0.049,0.059,0.988274
1,32.169451,1.31E-30,0,0.63,0.049,0.067,0.988274
1,32.176873,7.73E-30,-0.000064,0.62,0.049,0.065,0.988274
1,32.184259,1.56E-29,-0.000064,0.61,0.048,0.061,0.988274
1,32.220921,3.63E-30,0,0.7,0.062,0.075,0.988274
2,32.224349,2.41E-29,0,0.7,0.062,0.075,0.011103
1,32.246901,2.14E-30,0,0.7,0.06,0.083,0.988274
1,32.254964,1.51E-30,0,0.7,0.065,0.083,0.988274
1,32.269557,1.15E-29,0,0.69,0.053,0.074,0.988274
1,32.271116,9.66E-30,0,0.7,0.062,0.075,0.988274
1,32.281668,1.50E-30,0,0.72,0.062,0.077,0.988274
1,32.301783,6.25E-30,-0.000065,0.62,0.048,0.063,0.988274
1,32.316681,1.82E-30,-0.000065,0.62,0.049,0.065,0.988274
1,32.399772,5.13E-30,0,0.73,0.056,0.079,0.988274
1,32.415361,1.31E-27,0,0.7,0.055,0.075,0.988274
1,32.441732,1.51E-28,0,0.73,0.061,0.079,0.988274
1,32.52087,7.23E-28,0,0.7,0.062,0.078,0.988274
1,32.605748,7.32E-30,-0.000065,0.61,0.048,0.061,0.988274
1,32.624009,6.38E-30,0,0.69,0.053,0.074,0.988274
2,32.628103,1.01E-29,0,0.72,0.062,0.077,0.011103
1,32.636488,3.16E-30,-0.000065,0.61,0.048,0.061,0.988274
1,32.652432,4.28E-30,0,0.72,0.056,0.077,0.988274
1,32.654119,3.65E-30,-0.000065,0.61,0.049,0.06,0.988274
1,32.66014,1.41E-29,0,0.64,0.05,0.068,0.988274
1,32.74114,1.32E-30,0,0.7,0.055,0.078,0.988274
1,32.757235,7.52E-30,0,0.7,0.055,0.075,0.988274
1,32.771596,1.63E-29,0,0.65,0.053,0.073,0.988274
1,32.89528,3.11E-30,0,0.63,0.04,0.067,0.988274
1,32.913143,8.14E-27,0,0.7,0.062,0.078,0.988274
1,32.918771,1.83E-30,0,0.69,0.056,0.074,0.988274
2,32.933975,1.65E-29,0,0.72,0.062,0.077,0.011103
1,32.983909,2.05E-29,-0.000066,0.62,0.048,0.063,0.988274
1,33.010564,8.45E-30,0,0.7,0.065,0.083,0.988274
1,33.044244,1.18E-29,0,0.7,0.062,0.075,0.988274
1,33.046283,1.20E-30,0,0.65,0.05,0.073,0.988274
1,33.078386,1.96E-30,0,0.73,0.06,0.079,0.988274
1,33.1227,1.04E-30,0,0.72,0.056,0.078,0.988274
1,33.129874,5.06E-30,-0.000066,0.62,0.049,0.065,0.988274
1,33.132406,3.15E-30,-0.000066,0.6,0.049,0.059,0.988274
1,33.159918,9.80E-28,0,0.72,0.062,0.077,0.988274
1,33.17806,2.89E-30,-0.000066,0.62,0.048,0.063,0.988274
1,33.202697,3.43E-30,-0.000066,0.7,0.065,0.082,0.988274
1,33.207418,4.20E-30,-0.000066,0.63,0.049,0.065,0.988274
1,33.29077,5.46E-30,-0.000067,0.6,0.049,0.059,0.988274
1,33.318957,1.51E-30,0,0.7,0.062,0.078,0.988274
1,33.342752,1.30E-28,0,0.69,0.056,0.074,0.988274
1,33.354112,1.67E-30,-0.000067,0.61,0.048,0.061,0.988274
1,33.357789,5.91E-30,-0.000067,0.61,0.049,0.06,0.988274
1,33.373443,3.85E-30,-0.000067,0.62,0.048,0.063,0.988274
1,33.381518,2.61E-30,-0.000067,0.62,0.049,0.065,0.988274
1,33.405984,1.28E-30,0,0.7,0.062,0.075,0.988274
1,33.416741,2.25E-29,0,0.7,0.059,0.075,0.988274
1,33.418959,5.05E-30,0,0.72,0.062,0.077,0.988274
2,33.444453,1.46E-29,0,0.7,0.055,0.075,0.011103
1,33.46224,4.80E-30,-0.000067,0.62,0.049,0.065,0.988274
1,33.464549,9.50E-30,-0.000067,0.62,0.049,0.065,0.988274
1,33.482689,2.03E-29,-0.000067,0.61,0.048,0.061,0.988274
1,33.50317,1.05E-30,-0.000067,0.62,0.049,0.065,0.988274
1,33.535443,9.60E-28,0,0.7,0.055,0.078,0.988274
1,33.544222,6.87E-30,0,0.65,0.056,0.073,0.988274
1,33.553564,1.55E-30,0,0.7,0.055,0.078,0.988274
1,33.561463,4.93E-30,0,0.7,0.06,0.083,0.988274
1,33.590339,5.80E-30,0,0.7,0.06,0.083,0.988274
1,33.592652,1.55E-27,0,0.72,0.062,0.077,0.988274
1,33.60166,5.14E-30,0,0.7,0.065,0.083,0.988274
1,33.604645,1.01E-30,-0.000067,0.6,0.047,0.058,0.988274
2,33.624227,6.77E-29,0,0.72,0.059,0.077,0.011103
2,33.63015,8.79E-29,0,0.7,0.062,0.078,0.011103
1,33.661685,9.57E-30,0,0.72,0.065,0.078,0.988274
1,33.686555,7.50E-29,0,0.7,0.059,0.078,0.988274
1,33.704326,6.53E-30,0,0.72,0.055,0.077,0.988274
1,33.786941,3.35E-29,0,0.73,0.065,0.079,0.988274
1,33.804369,6.14E-27,0,0.73,0.06,0.079,0.988274
1,33.813671,1.42E-30,0,0.7,0.062,0.075,0.988274
1,33.838928,1.19E-30,-0.000068,0.7,0.06,0.076,0.988274
1,33.870142,1.12E-26,0,0.7,0.062,0.078,0.988274
1,33.91997,1.78E-29,0,0.72,0.056,0.078,0.988274
1,33.941061,3.92E-30,0,0.65,0.05,0.073,0.988274
1,33.973758,2.01E-29,0,0.7,0.062,0.078,0.988274
1,33.986798,1.30E-30,0,0.7,0.062,0.078,0.988274
1,34.008529,4.99E-27,0,0.69,0.053,0.074,0.988274
1,34.099482,8.57E-30,0,0.72,0.065,0.077,0.988274
1,34.103655,1.09E-26,0,0.7,0.062,0.075,0.988274
1,34.1685,1.13E-27,0,0.7,0.062,0.075,0.988274
1,34.19667,6.53E-27,0,0.72,0.059,0.077,0.988274
2,34.210072,1.07E-29,0,0.7,0.055,0.078,0.011103
1,34.216411,3.81E-29,0,0.7,0.062,0.078,0.988274
1,34.231212,5.14E-27,0,0.73,0.065,0.079,0.988274
1,34.246644,1.81E-29,-0.000068,0.61,0.048,0.061,0.988274
1,34.252658,4.61E-29,0,0.7,0.062,0.078,0.988274
1,34.265172,8.86E-28,0,0.72,0.062,0.077,0.988274
1,34.274769,4.99E-30,0,0.7,0.06,0.083,0.988274
1,34.351086,2.96E-30,0,0.7,0.062,0.078,0.988274
1,34.352337,9.90E-31,-0.000069,0.6,0.047,0.058,0.988274
1,34.419252,1.01E-27,0,0.69,0.056,0.074,0.988274
1,34.43353,1.84E-30,-0.000069,0.62,0.048,0.063,0.988274
1,34.441949,1.09E-28,0,0.72,0.062,0.077,0.988274
1,34.449832,1.18E-29,0,0.7,0.065,0.083,0.988274
1,34.486557,2.14E-27,0,0.69,0.056,0.074,0.988274
1,34.4907,5.93E-30,0,0.7,0.062,0.078,0.988274
2,34.534092,6.99E-29,0,0.73,0.06,0.079,0.011103
2,34.544946,1.21E-28,0,0.7,0.062,0.078,0.011103
1,34.563824,5.25E-28,0,0.7,0.065,0.083,0.988274
1,34.614682,1.20E-30,0,0.7,0.055,0.078,0.988274
1,34.632679,5.64E-29,0,0.7,0.061,0.083,0.988274
1,34.633952,3.15E-30,-0.000069,0.62,0.049,0.065,0.988274
1,34.650705,1.39E-30,0,0.72,0.059,0.077,0.988274
1,34.68293,7.31E-30,-0.000069,0.61,0.049,0.06,0.988274
1,34.740939,1.22E-27,0,0.69,0.05,0.074,0.988274
1,34.743,3.22E-30,0,0.65,0.05,0.073,0.988274
1,34.744871,4.50E-29,0,0.73,0.065,0.079,0.988274
1,34.802577,1.24E-30,0,0.72,0.062,0.077,0.988274
1,34.811144,1.22E-28,0,0.72,0.062,0.077,0.988274
2,34.850675,7.87E-29,0,0.72,0.059,0.077,0.011103
1,34.877047,1.67E-30,0,0.65,0.053,0.073,0.988274
1,34.902615,1.30E-30,-0.00007,0.61,0.049,0.06,0.988274
1,34.903073,1.04E-30,0,0.72,0.062,0.077,0.988274
1,34.927063,1.54E-29,0,0.72,0.056,0.078,0.988274
1,34.928469,1.14E-30,0,0.7,0.062,0.075,0.988274
1,34.931289,4.42E-30,0,0.7,0.055,0.078,0.988274
2,34.940006,5.86E-29,0,0.73,0.065,0.079,0.011103
1,34.948471,1.49E-29,0,0.72,0.065,0.078,0.988274
