3,30.670033,1.43E-39,0,0.72,0.0509,0.05,0.000742235
3,30.670537,3.84E-30,0,0.72,0.0509,0.05,0.000742235
3,30.670736,3.84E-30,0,0.72,0.0509,0.05,0.000742235
3,30.67157,2.37E-38,0,0.72,0.0509,0.05,0.000742235
3,30.674036,2.28E-29,0,0.72,0.0509,0.05,0.000742235
3,30.677908,3.48E-30,0,0.72,0.0509,0.05,0.000742235
3,30.678197,3.48E-30,0,0.72,0.0509,0.05,0.000742235
3,30.682069,2.94E-29,0,0.72,0.0509,0.05,0.000742235
3,30.6865,2.23E-30,0,0.72,0.0509,0.05,0.000742235
3,30.686906,2.23E-30,0,0.72,0.0509,0.05,0.000742235
3,30.690179,1.31E-39,0,0.72,0.0509,0.05,0.000742235
3,30.690363,4.22E-38,0,0.72,0.0509,0.05,0.000742235
3,30.69049,1.99E-39,0,0.72,0.0509,0.05,0.000742235
3,30.690598,4.45E-37,0,0.72,0.0509,0.05,0.000742235
3,30.690631,6.08E-38,0,0.72,0.0509,0.05,0.000742235
3,30.690739,1.21E-39,0,0.72,0.0509,0.05,0.000742235
3,30.690815,4.83E-37,0,0.72,0.0509,0.05,0.000742235
3,30.690845,4.84E-38,0,0.72,0.0509,0.05,0.000742235
3,30.690987,3.59E-37,0,0.72,0.0509,0.05,0.000742235
3,30.691011,2.14E-38,0,0.72,0.0509,0.05,0.000742235
3,30.691117,2.06E-37,0,0.72,0.0509,0.05,0.000742235
3,30.691211,8.06E-38,0,0.72,0.0509,0.05,0.000742235
3,30.691337,3.79E-29,0,0.72,0.0509,0.05,0.000742235
3,30.71814,9.73E-43,0,0.72,0.0509,0.05,0.000742235
3,30.721035,4.61E-43,0,0.72,0.0509,0.05,0.000742235
3,30.723497,1.69E-43,0,0.72,0.0509,0.05,0.000742235
3,30.725411,5.39E-37,0,0.72,0.0509,0.05,0.000742235
3,30.72675,3.32E-42,0,0.72,0.0509,0.05,0.000742235
3,30.728278,7.88E-37,0,0.72,0.0509,0.05,0.000742235
3,30.728909,1.14E-35,0,0.72,0.0509,0.05,0.000742235
3,30.729212,4.83E-42,0,0.72,0.0509,0.05,0.000742235
3,30.730713,4.65E-37,0,0.72,0.0509,0.05,0.000742235
3,30.731125,1.54E-35,0,0.72,0.0509,0.05,0.000742235
3,30.732918,1.14E-35,0,0.72,0.0509,0.05,0.000742235
3,30.733071,7.96E-35,0,0.72,0.0509,0.05,0.000742235
3,30.733851,1.70E-41,0,0.72,0.0509,0.05,0.000742235
3,30.734299,4.70E-36,0,0.72,0.0509,0.05,0.000742235
3,30.734624,7.99E-35,0,0.72,0.0509,0.05,0.000742235
3,30.735765,5.39E-35,0,0.72,0.0509,0.05,0.000742235
3,30.736504,2.71E-35,0,0.72,0.0509,0.05,0.000742235
3,30.736848,8.92E-36,0,0.72,0.0509,0.05,0.000742235
2,31.842377,2.87E-28,0,0.72,0.0509,0.05,0.003991
3,32.65468,5.10E-30,0,0.72,0.0509,0.05,0.000742235
3,32.656802,6.30E-31,0,0.72,0.0509,0.05,0.000742235
3,32.656908,6.17E-30,0,0.72,0.0509,0.05,0.000742235
3,32.659517,2.42E-32,0,0.72,0.0509,0.05,0.000742235
3,32.659623,9.87E-31,0,0.72,0.0509,0.05,0.000742235
3,32.659764,7.49E-30,0,0.72,0.0509,0.05,0.000742235
3,32.662922,3.57E-32,0,0.72,0.0509,0.05,0.000742235
3,32.663064,1.11E-30,0,0.72,0.0509,0.05,0.000742235
3,32.663248,9.06E-30,0,0.72,0.0509,0.05,0.000742235
3,32.666936,3.02E-32,0,0.72,0.0509,0.05,0.000742235
3,32.66712,1.00E-30,0,0.72,0.0509,0.05,0.000742235
3,32.667355,1.09E-29,0,0.72,0.0509,0.05,0.000742235
3,32.671551,1.46E-32,0,0.72,0.0509,0.05,0.000742235
3,32.671787,6.40E-31,0,0.72,0.0509,0.05,0.000742235
3,32.672083,1.30E-29,0,0.72,0.0509,0.05,0.000742235
3,32.717796,3.92E-41,0,0.72,0.0509,0.05,0.000742235
3,32.717937,1.22E-39,0,0.72,0.0509,0.05,0.000742235
3,32.718122,9.95E-39,0,0.72,0.0509,0.05,0.000742235
3,32.723404,2.28E-41,0,0.72,0.0509,0.05,0.000742235
3,32.723511,9.28E-40,0,0.72,0.0509,0.05,0.000742235
3,32.723652,7.05E-39,0,0.72,0.0509,0.05,0.000742235
3,32.728044,2.89E-40,0,0.72,0.0509,0.05,0.000742235
3,32.72815,2.83E-39,0,0.72,0.0509,0.05,0.000742235
3,32.73163,6.21E-40,0,0.72,0.0509,0.05,0.000742235
2,33.324017,1.75E-28,0,0.72,0.0499,0.05,0.003991
3,34.251549,1.08E-38,0,0.72,0.0497,0.049,0.000742235
3,34.254878,1.00E-39,0,0.72,0.0497,0.049,0.000742235
3,34.255235,1.70E-38,0,0.72,0.0497,0.049,0.000742235
3,34.257832,2.37E-41,0,0.72,0.0497,0.049,0.000742235
3,34.258189,1.62E-39,0,0.72,0.0497,0.049,0.000742235
3,34.258472,1.46E-38,0,0.72,0.0497,0.049,0.000742235
3,34.260762,2.80E-41,0,0.72,0.0497,0.049,0.000742235
3,34.261045,1.03E-39,0,0.72,0.0497,0.049,0.000742235
3,34.261265,6.89E-39,0,0.72,0.0497,0.049,0.000742235
3,34.287367,1.39E-32,0,0.72,0.0499,0.05,0.000742235
3,34.287534,3.61E-31,0,0.72,0.0499,0.05,0.000742235
3,34.287655,2.91E-30,0,0.72,0.0499,0.05,0.000742235
3,34.28953,2.05E-32,0,0.72,0.0499,0.05,0.000742235
3,34.28975,5.66E-31,0,0.72,0.0499,0.05,0.000742235
3,34.289917,3.53E-30,0,0.72,0.0499,0.05,0.000742235
3,34.292174,1.74E-32,0,0.72,0.0499,0.05,0.000742235
3,34.292457,6.38E-31,0,0.72,0.0499,0.05,0.000742235
3,34.292677,4.28E-30,0,0.72,0.0499,0.05,0.000742235
3,34.295294,8.39E-33,0,0.72,0.0499,0.05,0.000742235
3,34.295651,5.75E-31,0,0.72,0.0499,0.05,0.000742235
3,34.295934,5.17E-30,0,0.72,0.0499,0.05,0.000742235
3,34.299332,3.68E-31,0,0.72,0.0499,0.05,0.000742235
3,34.299689,6.21E-30,0,0.72,0.0499,0.05,0.000742235
3,34.303942,7.41E-30,0,0.72,0.0499,0.05,0.000742235
1,34.980837,4.75E-29,0,0.72,0.0499,0.05,0.995262
2,35.315049,9.52E-28,0,0.72,0.05,0.05,0.003991
1,35.395282,9.10E-26,0,0.72,0.0499,0.05,0.995262
3,36.243754,2.93E-35,0,0.72,0.0497,0.049,0.000742235
3,36.243998,6.35E-35,0,0.72,0.0497,0.049,0.000742235
3,36.244355,9.51E-35,0,0.72,0.0497,0.049,0.000742235
3,36.244822,1.11E-34,0,0.72,0.0497,0.049,0.000742235
3,36.245394,8.97E-35,0,0.72,0.0497,0.049,0.000742235
3,36.246572,2.52E-36,0,0.72,0.0497,0.049,0.000742235
3,36.24731,5.24E-36,0,0.72,0.0497,0.049,0.000742235
3,36.24815,6.05E-36,0,0.72,0.0497,0.049,0.000742235
3,36.249089,3.87E-36,0,0.72,0.0497,0.049,0.000742235
3,36.249883,4.69E-38,0,0.72,0.0497,0.049,0.000742235
3,36.251104,7.58E-38,0,0.72,0.0497,0.049,0.000742235
3,36.252417,4.84E-38,0,0.72,0.0497,0.049,0.000742235
3,36.255697,1.17E-42,0,0.72,0.0497,0.049,0.000742235
3,36.258651,4.80E-44,0,0.72,0.0497,0.049,0.000742235
3,36.261224,2.38E-46,0,0.72,0.0497,0.049,0.000742235
3,36.263823,9.64E-44,0,0.72,0.0497,0.049,0.000742235
3,36.266396,8.48E-46,0,0.72,0.0497,0.049,0.000742235
3,36.267539,1.68E-29,0,0.72,0.05,0.05,0.000742235
3,36.26768,5.87E-40,0,0.72,0.0497,0.049,0.000742235
3,36.267838,2.54E-38,0,0.72,0.0497,0.049,0.000742235
3,36.267915,8.93E-40,0,0.72,0.0497,0.049,0.000742235
3,36.268037,3.75E-38,0,0.72,0.0497,0.049,0.000742235
3,36.26804,3.49E-37,0,0.72,0.0497,0.049,0.000742235
3,36.268106,5.37E-40,0,0.72,0.0497,0.049,0.000742235
3,36.268195,3.99E-37,0,0.72,0.0497,0.049,0.000742235
3,36.268198,3.07E-38,0,0.72,0.0497,0.049,0.000742235
3,36.26832,3.16E-37,0,0.72,0.0497,0.049,0.000742235
3,36.268326,1.40E-38,0,0.72,0.0497,0.049,0.000742235
3,36.268418,1.95E-37,0,0.72,0.0497,0.049,0.000742235
3,36.268492,8.35E-38,0,0.72,0.0497,0.049,0.000742235
3,36.269856,1.72E-30,0,0.72,0.05,0.05,0.000742235
3,36.269922,1.72E-30,0,0.72,0.05,0.05,0.000742235
3,36.270739,8.93E-48,0,0.72,0.0497,0.049,0.000742235
3,36.272239,1.87E-29,0,0.72,0.05,0.05,0.000742235
3,36.275057,2.71E-30,0,0.72,0.05,0.05,0.000742235
3,36.275165,2.71E-30,0,0.72,0.05,0.05,0.000742235
3,36.277983,2.20E-29,0,0.72,0.05,0.05,0.000742235
3,36.281295,3.05E-30,0,0.72,0.05,0.05,0.000742235
3,36.281461,3.05E-30,0,0.72,0.05,0.05,0.000742235
3,36.284772,2.66E-29,0,0.72,0.05,0.05,0.000742235
3,36.288567,2.75E-30,0,0.72,0.05,0.05,0.000742235
3,36.28881,2.75E-30,0,0.72,0.05,0.05,0.000742235
3,36.292605,3.25E-29,0,0.72,0.05,0.05,0.000742235
3,36.292636,5.73E-37,0,0.72,0.0497,0.049,0.000742235
3,36.294882,5.88E-37,0,0.72,0.0497,0.049,0.000742235
3,36.296113,1.29E-35,0,0.72,0.0497,0.049,0.000742235
3,36.296842,3.05E-37,0,0.72,0.0497,0.049,0.000742235
3,36.296872,1.75E-30,0,0.72,0.05,0.05,0.000742235
3,36.297214,1.75E-30,0,0.72,0.05,0.05,0.000742235
3,36.297808,1.47E-35,0,0.72,0.0497,0.049,0.000742235
3,36.299225,1.08E-35,0,0.72,0.0497,0.049,0.000742235
3,36.300151,7.87E-35,0,0.72,0.0497,0.049,0.000742235
3,36.300373,4.58E-36,0,0.72,0.0497,0.049,0.000742235
3,36.301285,8.85E-35,0,0.72,0.0497,0.049,0.000742235
3,36.301481,3.99E-29,0,0.72,0.05,0.05,0.000742235
3,36.302151,6.76E-35,0,0.72,0.0497,0.049,0.000742235
3,36.302756,3.95E-35,0,0.72,0.0497,0.049,0.000742235
3,36.303105,1.58E-35,0,0.72,0.0497,0.049,0.000742235
1,36.974849,2.57E-28,0,0.72,0.05,0.05,0.995262
3,37.047554,1.20E-43,0,0.72,0.0523,0.052,0.000742235
3,37.047818,6.35E-44,0,0.72,0.0523,0.052,0.000742235
3,37.049485,1.42E-43,0,0.72,0.0523,0.052,0.000742235
3,37.049762,8.68E-43,0,0.72,0.0523,0.052,0.000742235
3,37.050286,1.46E-42,0,0.72,0.0523,0.052,0.000742235
3,37.05143,4.23E-43,0,0.72,0.0523,0.052,0.000742235
3,37.052494,2.48E-42,0,0.72,0.0523,0.052,0.000742235
3,37.053817,5.09E-42,0,0.72,0.0523,0.052,0.000742235
3,37.080803,1.66E-50,0,0.72,0.0523,0.052,0.000742235
3,37.08312,1.11E-51,0,0.72,0.0523,0.052,0.000742235
3,37.085328,1.89E-51,0,0.72,0.0523,0.052,0.000742235
2,37.28557,3.01E-28,0,0.72,0.0497,0.049,0.003991
1,37.383023,4.91E-25,0,0.72,0.05,0.05,0.995262
3,38.248497,6.07E-30,0,0.72,0.0497,0.049,0.000742235
3,38.250814,4.92E-31,0,0.72,0.0497,0.049,0.000742235
3,38.250907,7.09E-30,0,0.72,0.0497,0.049,0.000742235
3,38.253632,1.31E-32,0,0.72,0.0497,0.049,0.000742235
3,38.253725,7.76E-31,0,0.72,0.0497,0.049,0.000742235
3,38.253847,8.31E-30,0,0.72,0.0497,0.049,0.000742235
3,38.257036,2.00E-32,0,0.72,0.0497,0.049,0.000742235
3,38.257158,8.73E-31,0,0.72,0.0497,0.049,0.000742235
3,38.257316,9.72E-30,0,0.72,0.0497,0.049,0.000742235
3,38.260953,1.74E-32,0,0.72,0.0497,0.049,0.000742235
3,38.261111,7.84E-31,0,0.72,0.0497,0.049,0.000742235
3,38.261313,1.13E-29,0,0.72,0.0497,0.049,0.000742235
3,38.265378,8.51E-33,0,0.72,0.0497,0.049,0.000742235
3,38.26558,4.98E-31,0,0.72,0.0497,0.049,0.000742235
3,38.265833,1.32E-29,0,0.72,0.0497,0.049,0.000742235
3,38.268377,5.13E-40,0,0.72,0.0497,0.049,0.000742235
3,38.268499,2.24E-38,0,0.72,0.0497,0.049,0.000742235
3,38.268658,2.49E-37,0,0.72,0.0497,0.049,0.000742235
3,38.273457,1.40E-40,0,0.72,0.0497,0.049,0.000742235
3,38.273549,8.27E-39,0,0.72,0.0497,0.049,0.000742235
3,38.273671,8.86E-38,0,0.72,0.0497,0.049,0.000742235
3,38.2778,1.92E-39,0,0.72,0.0497,0.049,0.000742235
3,38.277892,2.77E-38,0,0.72,0.0497,0.049,0.000742235
3,38.281331,5.75E-39,0,0.72,0.0497,0.049,0.000742235
2,38.763793,1.93E-28,0,0.72,0.0485,0.048,0.003991
3,38.922874,1.98E-37,0,0.72,0.0523,0.052,0.000742235
3,38.92482,3.60E-37,0,0.72,0.0523,0.052,0.000742235
3,38.926764,1.09E-36,0,0.72,0.0523,0.052,0.000742235
3,38.928047,7.56E-38,0,0.72,0.0523,0.052,0.000742235
3,38.929991,1.04E-36,0,0.72,0.0523,0.052,0.000742235
3,38.932724,3.00E-36,0,0.72,0.0523,0.052,0.000742235
3,38.934477,1.27E-37,0,0.72,0.0523,0.052,0.000742235
3,38.937209,1.57E-36,0,0.72,0.0523,0.052,0.000742235
3,38.94074,5.52E-36,0,0.72,0.0523,0.052,0.000742235
3,38.94292,8.48E-38,0,0.72,0.0523,0.052,0.000742235
3,38.946451,1.24E-36,0,0.72,0.0523,0.052,0.000742235
3,38.950794,6.42E-36,0,0.72,0.0523,0.052,0.000742235
1,38.951735,8.07E-29,0,0.72,0.0497,0.049,0.995262
3,38.965558,2.19E-45,0,0.72,0.0523,0.052,0.000742235
3,38.967726,1.74E-44,0,0.72,0.0523,0.052,0.000742235
3,38.970043,1.14E-45,0,0.72,0.0523,0.052,0.000742235
3,38.970618,5.86E-44,0,0.72,0.0523,0.052,0.000742235
3,38.973436,3.92E-45,0,0.72,0.0523,0.052,0.000742235
3,38.975754,6.19E-47,0,0.72,0.0523,0.052,0.000742235
3,39.063003,9.02E-53,0,0.72,0.0523,0.052,0.000742235
3,39.063125,2.16E-51,0,0.72,0.0523,0.052,0.000742235
3,39.063291,9.87E-51,0,0.72,0.0523,0.052,0.000742235
3,39.065211,7.59E-52,0,0.72,0.0523,0.052,0.000742235
3,39.065333,4.26E-51,0,0.72,0.0523,0.052,0.000742235
3,39.066879,4.14E-52,0,0.72,0.0523,0.052,0.000742235
1,39.356529,1.54E-25,0,0.72,0.0497,0.049,0.995262
3,39.815585,5.47E-39,0,0.72,0.0485,0.048,0.000742235
3,39.818919,3.56E-40,0,0.72,0.0485,0.048,0.000742235
3,39.819215,8.07E-39,0,0.72,0.0485,0.048,0.000742235
3,39.821921,5.73E-42,0,0.72,0.0485,0.048,0.000742235
3,39.822217,5.25E-40,0,0.72,0.0485,0.048,0.000742235
3,39.822452,6.50E-39,0,0.72,0.0485,0.048,0.000742235
3,39.824879,5.98E-42,0,0.72,0.0485,0.048,0.000742235
3,39.825114,3.00E-40,0,0.72,0.0485,0.048,0.000742235
3,39.825298,2.84E-39,0,0.72,0.0485,0.048,0.000742235
3,39.877454,7.81E-33,0,0.72,0.0485,0.048,0.000742235
3,39.877596,2.92E-31,0,0.72,0.0485,0.048,0.000742235
3,39.877702,3.59E-30,0,0.72,0.0485,0.048,0.000742235
3,39.879782,1.19E-32,0,0.72,0.0485,0.048,0.000742235
3,39.879967,4.60E-31,0,0.72,0.0485,0.048,0.000742235
3,39.880108,4.19E-30,0,0.72,0.0485,0.048,0.000742235
3,39.882531,1.03E-32,0,0.72,0.0485,0.048,0.000742235
3,39.882766,5.18E-31,0,0.72,0.0485,0.048,0.000742235
3,39.88295,4.91E-30,0,0.72,0.0485,0.048,0.000742235
3,39.885697,5.08E-33,0,0.72,0.0485,0.048,0.000742235
3,39.885993,4.65E-31,0,0.72,0.0485,0.048,0.000742235
3,39.886228,5.75E-30,0,0.72,0.0485,0.048,0.000742235
3,39.889646,2.96E-31,0,0.72,0.0485,0.048,0.000742235
3,39.889942,6.70E-30,0,0.72,0.0485,0.048,0.000742235
3,39.894091,7.77E-30,0,0.72,0.0485,0.048,0.000742235
2,40.768349,1.00E-27,0,0.72,0.0485,0.048,0.003991
3,40.942214,1.06E-43,0,0.72,0.0523,0.052,0.000742235
3,40.945441,1.02E-43,0,0.72,0.0523,0.052,0.000742235
3,40.945562,6.05E-43,0,0.72,0.0523,0.052,0.000742235
3,40.949926,1.26E-44,0,0.72,0.0523,0.052,0.000742235
3,40.950048,3.18E-43,0,0.72,0.0523,0.052,0.000742235
3,40.950215,1.56E-42,0,0.72,0.0523,0.052,0.000742235
3,40.955758,1.73E-44,0,0.72,0.0523,0.052,0.000742235
3,40.955925,3.53E-43,0,0.72,0.0523,0.052,0.000742235
3,40.956145,1.93E-42,0,0.72,0.0523,0.052,0.000742235
3,41.008482,2.07E-47,0,0.72,0.0523,0.052,0.000742235
3,41.010426,2.85E-46,0,0.72,0.0523,0.052,0.000742235
3,41.013159,8.19E-46,0,0.72,0.0523,0.052,0.000742235
3,41.799665,1.19E-42,0,0.72,0.0485,0.048,0.000742235
3,41.802666,6.07E-44,0,0.72,0.0485,0.048,0.000742235
3,41.805328,5.40E-46,0,0.72,0.0485,0.048,0.000742235
3,41.807503,2.21E-42,0,0.72,0.0485,0.048,0.000742235
3,41.810165,7.85E-44,0,0.72,0.0485,0.048,0.000742235
3,41.814326,2.27E-42,0,0.72,0.0485,0.048,0.000742235
3,41.822201,3.36E-35,0,0.72,0.0485,0.048,0.000742235
3,41.822434,6.98E-35,0,0.72,0.0485,0.048,0.000742235
3,41.822753,1.01E-34,0,0.72,0.0485,0.048,0.000742235
3,41.823156,1.14E-34,0,0.72,0.0485,0.048,0.000742235
3,41.823641,8.95E-35,0,0.72,0.0485,0.048,0.000742235
3,41.825096,2.30E-36,0,0.72,0.0485,0.048,0.000742235
3,41.825754,4.65E-36,0,0.72,0.0485,0.048,0.000742235
3,41.826491,5.23E-36,0,0.72,0.0485,0.048,0.000742235
3,41.827302,3.26E-36,0,0.72,0.0485,0.048,0.000742235
3,41.828417,3.65E-38,0,0.72,0.0485,0.048,0.000742235
3,41.829492,5.76E-38,0,0.72,0.0485,0.048,0.000742235
3,41.830637,3.59E-38,0,0.72,0.0485,0.048,0.000742235
3,41.843716,2.94E-40,0,0.72,0.0485,0.048,0.000742235
3,41.843854,1.63E-38,0,0.72,0.0485,0.048,0.000742235
3,41.843906,4.45E-40,0,0.72,0.0485,0.048,0.000742235
3,41.844012,2.44E-38,0,0.72,0.0485,0.048,0.000742235
3,41.844031,2.80E-37,0,0.72,0.0485,0.048,0.000742235
3,41.844061,2.66E-40,0,0.72,0.0485,0.048,0.000742235
3,41.844141,2.03E-38,0,0.72,0.0485,0.048,0.000742235
3,41.84415,3.32E-37,0,0.72,0.0485,0.048,0.000742235
3,41.844245,9.46E-39,0,0.72,0.0485,0.048,0.000742235
3,41.844247,2.74E-37,0,0.72,0.0485,0.048,0.000742235
3,41.844325,1.77E-37,0,0.72,0.0485,0.048,0.000742235
3,41.844386,8.02E-38,0,0.72,0.0485,0.048,0.000742235
3,41.86298,5.52E-38,0,0.72,0.0485,0.048,0.000742235
3,41.864834,5.91E-38,0,0.72,0.0485,0.048,0.000742235
3,41.866442,3.93E-36,0,0.72,0.0485,0.048,0.000742235
3,41.866482,8.31E-39,0,0.72,0.0485,0.048,0.000742235
3,41.867817,5.15E-36,0,0.72,0.0485,0.048,0.000742235
3,41.868995,2.80E-36,0,0.72,0.0485,0.048,0.000742235
3,41.869981,4.69E-37,0,0.72,0.0485,0.048,0.000742235
3,41.870391,8.60E-35,0,0.72,0.0485,0.048,0.000742235
3,41.871279,1.03E-34,0,0.72,0.0485,0.048,0.000742235
3,41.871895,1.97E-29,0,0.72,0.0485,0.048,0.000742235
3,41.871978,8.54E-35,0,0.72,0.0485,0.048,0.000742235
3,41.872493,5.97E-35,0,0.72,0.0485,0.048,0.000742235
3,41.872828,2.16E-35,0,0.72,0.0485,0.048,0.000742235
3,41.874357,1.37E-30,0,0.72,0.0485,0.048,0.000742235
3,41.874407,1.37E-30,0,0.72,0.0485,0.048,0.000742235
3,41.876869,2.17E-29,0,0.72,0.0485,0.048,0.000742235
3,41.879764,2.16E-30,0,0.72,0.0485,0.048,0.000742235
3,41.879853,2.17E-30,0,0.72,0.0485,0.048,0.000742235
3,41.882748,2.49E-29,0,0.72,0.0485,0.048,0.000742235
3,41.886068,2.44E-30,0,0.72,0.0485,0.048,0.000742235
3,41.88621,2.44E-30,0,0.72,0.0485,0.048,0.000742235
3,41.88953,2.91E-29,0,0.72,0.0485,0.048,0.000742235
3,41.893268,2.19E-30,0,0.72,0.0485,0.048,0.000742235
3,41.893479,2.19E-30,0,0.72,0.0485,0.048,0.000742235
3,41.897217,3.43E-29,0,0.72,0.0485,0.048,0.000742235
3,41.901363,1.39E-30,0,0.72,0.0485,0.048,0.000742235
3,41.901662,1.39E-30,0,0.72,0.0485,0.048,0.000742235
3,41.905808,4.07E-29,0,0.72,0.0485,0.048,0.000742235
2,42.725397,3.07E-28,0,0.72,0.0485,0.048,0.003991
3,43.025997,1.30E-53,0,0.72,0.0523,0.052,0.000742235
3,43.824355,6.99E-41,0,0.72,0.0485,0.048,0.000742235
3,43.824461,4.06E-39,0,0.72,0.0485,0.048,0.000742235
3,43.8246,5.92E-38,0,0.72,0.0485,0.048,0.000742235
3,43.829112,1.44E-40,0,0.72,0.0485,0.048,0.000742235
3,43.829192,1.16E-38,0,0.72,0.0485,0.048,0.000742235
3,43.829298,1.67E-37,0,0.72,0.0485,0.048,0.000742235
3,43.833273,1.93E-38,0,0.72,0.0485,0.048,0.000742235
3,43.833353,3.82E-37,0,0.72,0.0485,0.048,0.000742235
3,43.836772,2.21E-36,0,0.72,0.0485,0.048,0.000742235
3,43.838685,6.74E-30,0,0.72,0.0485,0.048,0.000742235
3,43.841147,3.89E-31,0,0.72,0.0485,0.048,0.000742235
3,43.841228,7.70E-30,0,0.72,0.0485,0.048,0.000742235
3,43.844042,7.63E-33,0,0.72,0.0485,0.048,0.000742235
3,43.844123,6.15E-31,0,0.72,0.0485,0.048,0.000742235
3,43.844229,8.81E-30,0,0.72,0.0485,0.048,0.000742235
3,43.847443,1.19E-32,0,0.72,0.0485,0.048,0.000742235
3,43.84755,6.92E-31,0,0.72,0.0485,0.048,0.000742235
3,43.847688,1.01E-29,0,0.72,0.0485,0.048,0.000742235
3,43.851288,1.05E-32,0,0.72,0.0485,0.048,0.000742235
3,43.851426,6.19E-31,0,0.72,0.0485,0.048,0.000742235
3,43.851602,1.15E-29,0,0.72,0.0485,0.048,0.000742235
3,43.855572,5.22E-33,0,0.72,0.0485,0.048,0.000742235
3,43.855748,3.92E-31,0,0.72,0.0485,0.048,0.000742235
3,43.855971,1.31E-29,0,0.72,0.0485,0.048,0.000742235
2,44.200705,2.03E-28,0,0.72,0.0475,0.047,0.003991
3,45.378672,3.45E-39,0,0.72,0.0475,0.047,0.000742235
3,45.382012,1.73E-40,0,0.72,0.0475,0.047,0.000742235
3,45.382266,5.06E-39,0,0.72,0.0475,0.047,0.000742235
3,45.385052,2.12E-42,0,0.72,0.0475,0.047,0.000742235
3,45.385306,2.50E-40,0,0.72,0.0475,0.047,0.000742235
3,45.385507,4.06E-39,0,0.72,0.0475,0.047,0.000742235
3,45.38804,2.13E-42,0,0.72,0.0475,0.047,0.000742235
3,45.388242,1.40E-40,0,0.72,0.0475,0.047,0.000742235
3,45.3884,1.77E-39,0,0.72,0.0475,0.047,0.000742235
3,45.464487,4.63E-33,0,0.72,0.0475,0.047,0.000742235
3,45.464609,2.35E-31,0,0.72,0.0475,0.047,0.000742235
3,45.464701,4.06E-30,0,0.72,0.0475,0.047,0.000742235
3,45.466939,7.22E-33,0,0.72,0.0475,0.047,0.000742235
3,45.467097,3.72E-31,0,0.72,0.0475,0.047,0.000742235
3,45.467219,4.63E-30,0,0.72,0.0475,0.047,0.000742235
3,45.469765,6.38E-33,0,0.72,0.0475,0.047,0.000742235
3,45.469966,4.18E-31,0,0.72,0.0475,0.047,0.000742235
3,45.470124,5.30E-30,0,0.72,0.0475,0.047,0.000742235
3,45.472962,3.18E-33,0,0.72,0.0475,0.047,0.000742235
3,45.473215,3.74E-31,0,0.72,0.0475,0.047,0.000742235
3,45.473417,6.07E-30,0,0.72,0.0475,0.047,0.000742235
3,45.476843,2.37E-31,0,0.72,0.0475,0.047,0.000742235
3,45.477097,6.92E-30,0,0.72,0.0475,0.047,0.000742235
3,45.481163,7.88E-30,0,0.72,0.0475,0.047,0.000742235
2,46.217482,1.02E-27,0,0.72,0.0475,0.047,0.003991
1,46.370325,5.44E-29,0,0.72,0.0475,0.047,0.995262
1,46.911526,1.04E-25,0,0.72,0.0475,0.047,0.995262
3,47.346364,3.36E-43,0,0.72,0.0475,0.047,0.000742235
3,47.349404,1.42E-44,0,0.72,0.0475,0.047,0.000742235
3,47.352139,1.04E-46,0,0.72,0.0475,0.047,0.000742235
3,47.354014,4.28E-43,0,0.72,0.0475,0.047,0.000742235
3,47.356748,1.26E-44,0,0.72,0.0475,0.047,0.000742235
3,47.360786,2.09E-43,0,0.72,0.0475,0.047,0.000742235
3,47.398248,3.66E-35,0,0.72,0.0475,0.047,0.000742235
3,47.398468,7.36E-35,0,0.72,0.0475,0.047,0.000742235
3,47.398756,1.03E-34,0,0.72,0.0475,0.047,0.000742235
3,47.399112,1.14E-34,0,0.72,0.0475,0.047,0.000742235
3,47.399531,8.73E-35,0,0.72,0.0475,0.047,0.000742235
3,47.401203,1.96E-36,0,0.72,0.0475,0.047,0.000742235
3,47.401796,3.92E-36,0,0.72,0.0475,0.047,0.000742235
3,47.402451,4.34E-36,0,0.72,0.0475,0.047,0.000742235
3,47.403165,2.67E-36,0,0.72,0.0475,0.047,0.000742235
3,47.404531,2.53E-38,0,0.72,0.0475,0.047,0.000742235
3,47.405491,3.99E-38,0,0.72,0.0475,0.047,0.000742235
3,47.406505,2.48E-38,0,0.72,0.0475,0.047,0.000742235
3,47.418084,1.59E-40,0,0.72,0.0475,0.047,0.000742235
3,47.418206,1.09E-38,0,0.72,0.0475,0.047,0.000742235
3,47.418244,2.40E-40,0,0.72,0.0475,0.047,0.000742235
3,47.418337,1.65E-38,0,0.72,0.0475,0.047,0.000742235
3,47.418364,2.28E-37,0,0.72,0.0475,0.047,0.000742235
3,47.418376,1.42E-40,0,0.72,0.0475,0.047,0.000742235
3,47.418446,1.39E-38,0,0.72,0.0475,0.047,0.000742235
3,47.41846,2.78E-37,0,0.72,0.0475,0.047,0.000742235
3,47.418534,6.57E-39,0,0.72,0.0475,0.047,0.000742235
3,47.418539,2.36E-37,0,0.72,0.0475,0.047,0.000742235
3,47.418604,1.58E-37,0,0.72,0.0475,0.047,0.000742235
3,47.418656,7.42E-38,0,0.72,0.0475,0.047,0.000742235
3,47.433863,5.08E-38,0,0.72,0.0475,0.047,0.000742235
3,47.435445,7.90E-38,0,0.72,0.0475,0.047,0.000742235
3,47.436873,4.84E-38,0,0.72,0.0475,0.047,0.000742235
3,47.437314,3.65E-36,0,0.72,0.0475,0.047,0.000742235
3,47.438473,5.65E-36,0,0.72,0.0475,0.047,0.000742235
